4.975	-8.95919375387764
5	-8.96043969254926
5.025	-9.04523537172301
5.05	-9.07144392166693
5.075	-9.07659552020598
5.1	-9.08096876808326
5.125	-9.08152048161126
5.15	-9.08108658232919
5.175	-9.0822216287272
5.2	-9.08275595030382
5.225	-9.08343224346474
5.25	-9.08373145330302
5.275	-9.23370609466069
5.3	-9.24345077466882
5.325	-9.24850452179887
5.35	-9.24943874818236
5.375	-9.2517215871249
5.4	-9.25224267309293
5.425	-9.25239426036935
5.45	-9.25278171668889
5.475	-9.25410518722284
5.5	-9.25510134710187
5.525	-9.31030018432827
5.55	-9.33757523084154
5.575	-9.35303384418823
5.6	-9.364062220147
5.625	-9.37423756339703
5.65	-9.38917559049392
5.675	-9.40079770374839
5.7	-9.40856031722443
5.725	-9.41323028865014
5.75	-9.41524835309553
5.775	-9.4545900259488
5.8	-9.49416715421489
5.825	-9.5190426155131
5.85	-9.534218113108
5.875	-9.54857131393684
5.9	-9.55766873076103
5.925	-9.56298235620963
5.95	-9.56725206350418
5.975	-9.57187377562881
6	-9.57513445308173
6.025	-9.64001120860733
6.05	-9.69455646492168
6.075	-9.71815097635789
6.1	-9.73544038227152
6.125	-9.7503591609479
6.15	-9.76448881927455
6.175	-9.7710188286955
6.2	-9.77639880007268
6.225	-9.78293934120373
6.25	-9.82200142230133
6.275	-9.88760783707339
6.3	-9.90245875838226
6.325	-9.90792448540323
6.35	-9.90898744149676
6.375	-9.91215027333545
6.4	-9.91748185669368
6.425	-9.92154606387064
6.45	-9.92377631879168
6.475	-9.92620294414766
6.5	-9.94003765869934
6.525	-10.0607787264946
6.55	-10.0724321865332
6.575	-10.0825374710148
6.6	-10.0997918172332
6.625	-10.1121449253183
6.65	-10.1091690665887
6.675	-10.1065429882011
6.7	-10.1148966104396
6.725	-10.1261100227584
6.75	-10.1502496277495
6.775	-10.2101698049606
6.8	-10.2258282091136
6.825	-10.2292969812456
6.85	-10.2378422472479
6.875	-10.246575249525
6.9	-10.2488330491877
6.925	-10.2522181968907
6.95	-10.2551677334685
6.975	-10.2578742478292
7	-10.3303250099184
7.025	-10.3760262291004
7.05	-10.3914941680117
7.075	-10.3993903875347
7.1	-10.4056053322146
7.125	-10.4138567104505
7.15	-10.4180044983008
7.175	-10.4210582841804
7.2	-10.4230387608312
7.225	-10.4299208393782
7.25	-10.5436395395516
7.275	-10.5528577789359
7.3	-10.565463984483
7.325	-10.5741420337643
7.35	-10.5809940557339
7.375	-10.5837797091645
7.4	-10.5830229034988
7.425	-10.5829442547357
7.45	-10.584295173005
7.475	-10.5868021959402
7.5	-10.7383352637047
7.525	-10.7625063217265
7.55	-10.7648954114103
7.575	-10.7684368598624
7.6	-10.7717885122445
7.625	-10.7801293559251
7.65	-10.7899468283693
7.675	-10.7962802092874
7.7	-10.8023596030523
7.725	-10.8169154746627
7.75	-10.8638482280123
7.775	-10.8907948681344
7.8	-10.903532973841
7.825	-10.9095746303657
7.85	-10.9138079655432
7.875	-10.9135952144018
7.9	-10.9126505127735
7.925	-10.915024025727
7.95	-10.9193691805948
7.975	-10.9481642762151
8	-11.3258073287521
8.025	-11.6174893770564
8.05	-11.6906155840807
8.075	-11.756248164616
8.1	-11.7773191233155
8.125	-11.7883443893086
8.15	-11.8005547981829
8.175	-11.8096094295248
8.2	-11.8122210699246
8.225	-11.8286970361358
8.25	-11.9276709400889
8.275	-11.9741785625393
8.3	-11.9880934890348
8.325	-11.9890565205745
8.35	-11.9896251557231
8.375	-11.9886342488
8.4	-11.9881936087133
8.425	-11.9930534486902
8.45	-11.9956321030383
8.475	-12.2913285706539
8.5	-12.4949316204771
8.525	-12.5811550073036
8.55	-12.6964385538945
8.575	-12.8234712668879
8.6	-12.9901680101492
8.625	-13.1691397130467
8.65	-13.337173706811
8.675	-13.4408301146645
8.7	-13.5268771611136
8.725	-13.6028774866629
8.75	-13.7013130401811
8.775	-13.7421658906453
8.8	-13.7698184370571
8.825	-13.7976489419073
8.85	-13.821028969148
8.875	-13.8362087680218
8.9	-13.8484393502157
8.925	-13.8672275803464
8.95	-13.8780279458463
8.975	-13.9581260196845
9	-14.0293489401152
9.025	-14.0647948782858
9.05	-14.112384360683
9.075	-14.1339229408479
9.1	-14.1469340601122
9.125	-14.1573269152061
9.15	-14.1736930649594
9.175	-14.1848684850761
9.2	-14.1941944482045
9.225	-14.4742027329011
9.25	-14.5393972345055
9.275	-14.5580417333358
9.3	-14.5829917714781
9.325	-14.5983338035846
9.35	-14.6238473880106
9.375	-14.6504959905963
9.4	-14.6774172770241
9.425	-14.6953982146578
9.45	-14.7169277652161
9.475	-14.7732029245234
9.5	-14.7804572642964
9.525	-14.7929836817789
9.55	-14.8018946938898
9.575	-14.8115191437679
9.6	-14.8210624971993
9.625	-14.8305783224144
9.65	-14.8377375018622
9.675	-14.8482127465046
9.7	-14.859157907533
9.725	-14.9048726442735
9.75	-14.9208289982921
9.775	-14.9337864597282
9.8	-14.9428289522294
9.825	-14.9509840452704
9.85	-14.9589768831014
9.875	-14.9633049672643
9.9	-14.9712283541783
9.925	-14.9813771954129
9.95	-14.985744256714
9.975	-15.0509627158029
10	-15.1055442700982
10.025	-15.1736420283166
10.05	-15.2225736786338
10.075	-15.2658255080648
10.1	-15.3105654130341
10.125	-15.3541310572689
10.15	-15.4854722995459
10.175	-15.6385841416074
10.2	-15.8979349414737
10.225	-15.9116869404877
10.25	-15.9303983989541
10.275	-15.9567507590619
10.3	-15.9811020648973
10.325	-16.0048795617628
10.35	-16.0298609940963
10.375	-16.0410910329481
10.4	-16.041897840121
10.425	-16.0476307479322
10.45	-16.084553283048
10.475	-16.2986823727278
10.5	-16.4599518126252
10.525	-16.5009608838503
10.55	-16.5364510407524
10.575	-16.5766293224093
10.6	-16.6436004630689
10.625	-16.6677974823574
10.65	-16.6986292567861
10.675	-16.7518609587159
10.7	-16.8940133931746
10.725	-17.0168915944658
10.75	-17.1775125515816
10.775	-17.2926466744147
10.8	-17.4068411147602
10.825	-17.4920843858302
10.85	-17.5569208587532
10.875	-17.6072167504905
10.9	-17.6574880570966
10.925	-17.6944010118854
10.95	-17.7725772303445
10.975	-17.8358015195164
11	-17.8956267638799
11.025	-17.9687259772311
11.05	-18.0217815532102
11.075	-18.0611431132769
11.1	-18.1018133696478
11.125	-18.1567154795598
11.15	-18.2176730263111
11.175	-18.2785455796959
11.2	-18.3488062391802
11.225	-18.4036581418722
11.25	-18.4756858856168
11.275	-18.5746029960835
11.3	-18.664879166606
11.325	-18.7080826975349
11.35	-18.7404816647231
11.375	-18.7674621782482
11.4	-18.7929914907452
11.425	-18.8188628382861
11.45	-18.8508009689108
11.475	-18.856664318632
11.5	-18.8649725964856
11.525	-18.8788235431724
11.55	-18.8916513241143
11.575	-18.9041023871595
11.6	-18.9193185869576
11.625	-18.937391675107
11.65	-18.9501375172646
11.675	-18.9736002843888
11.7	-18.9953295760472
11.725	-19.0042957901422
11.75	-19.01474757527
11.775	-19.0311284142187
11.8	-19.044631968643
11.825	-19.0535436947918
11.85	-19.0539287114837
11.875	-19.056958727632
11.9	-19.0661932956378
11.925	-19.0822667400436
11.95	-19.1083716028997
11.975	-19.1457713495
12	-19.1615482796683
12.025	-19.1813137261528
12.05	-19.1900686904497
12.075	-19.1934097531771
12.1	-19.1989802644517
12.125	-19.2128610579056
12.15	-19.239916451966
12.175	-19.3001848319204
12.2	-19.4012887601707
12.225	-19.4431171326638
12.25	-19.462250112376
12.275	-19.469390255916
12.3	-19.4840419866887
12.325	-19.5183857548352
12.35	-19.5458207346291
12.375	-19.5525449044002
12.4	-19.5558154236673
12.425	-19.7664520319037
12.45	-19.7818492029496
12.475	-19.8105993876102
12.5	-19.8401224643638
12.525	-19.8694792632236
12.55	-19.8744972390616
12.575	-19.8779849988693
12.6	-19.883006379229
12.625	-19.8959311550075
12.65	-19.9152860000818
12.675	-19.9657605802432
12.7	-20.0103470233665
12.725	-20.049678312905
12.75	-20.1105058440271
12.775	-20.1575075923613
12.8	-20.2241855372078
12.825	-20.2855785764504
12.85	-20.3320109694318
12.875	-20.3767683284972
12.9	-20.4086900535218
12.925	-20.4370682207524
12.95	-20.4475285300921
12.975	-20.4626091557741
13	-20.507686284261
13.025	-20.5258570794242
13.05	-20.5429322875607
13.075	-20.5601310116634
13.1	-20.5742666796011
13.125	-20.582041573169
13.15	-20.5866800662613
13.175	-20.7123951852073
13.2	-20.7256523403632
13.225	-20.7488266590016
13.25	-20.7844645311108
13.275	-20.8000076668914
13.3	-20.8248740581381
13.325	-20.8494764100086
13.35	-20.8635424832743
13.375	-20.8770880224335
13.4	-20.8905846680425
13.425	-20.8931632933014
13.45	-20.8979873231265
13.475	-20.9121920985553
13.5	-20.9188091704714
13.525	-20.9389216235766
13.55	-20.9391164191399
13.575	-20.9394292409956
13.6	-20.9425387802127
13.625	-20.9467938179172
13.65	-20.9511681948172
13.675	-20.9596345901797
13.7	-20.9631142855231
13.725	-20.9665278573753
13.75	-20.9693144324268
13.775	-20.9838055213519
13.8	-20.9951589215356
13.825	-20.9988511927133
13.85	-21.0025369113824
13.875	-21.0055754275894
13.9	-21.0090737611902
13.925	-21.0242723773519
13.95	-21.0591277808531
13.975	-21.0934542915521
14	-21.1074782863398
14.025	-21.1199432101013
14.05	-21.1364036758599
14.075	-21.1413790717666
14.1	-21.1447774684306
14.125	-21.1511740489064
14.15	-21.1665723746405
14.175	-21.1945522315099
14.2	-21.2180404299486
14.225	-21.2336193656105
14.25	-21.2465456561722
14.275	-21.2688199651552
14.3	-21.2966399601443
14.325	-21.3380957560001
14.35	-21.3888359345891
14.375	-21.4354087721969
14.4	-21.5049170193839
14.425	-21.5261727806323
14.45	-21.565832026438
14.475	-21.6237921641797
14.5	-21.6593865177652
14.525	-21.6715823785875
14.55	-21.6780978099692
14.575	-21.6863175555804
14.6	-21.6937919182454
14.625	-21.6979059968489
14.65	-21.7050245347619
14.675	-21.7068271108154
14.7	-21.7093104818069
14.725	-21.7125490004966
14.75	-21.7251391613055
14.775	-21.7420133447997
14.8	-21.7629015844166
14.825	-21.7948683348437
14.85	-21.8383675438789
14.875	-21.8942999480974
14.9	-21.9307257708009
14.925	-21.9426672623297
14.95	-21.9733250027662
14.975	-21.995844288009
15	-22.004831356894
15.025	-22.0166626758441
15.05	-22.0362006347277
15.075	-22.0818494736988
15.1	-22.1629366442715
15.125	-22.2458613159292
15.15	-22.2906298728635
15.175	-22.3031409204133
15.2	-22.311215676709
15.225	-22.3205445607491
15.25	-22.3237401258483
15.275	-22.3275831884008
15.3	-22.3353280177831
15.325	-22.3487275305998
15.35	-22.3533167979827
15.375	-22.3526507084084
15.4	-22.3551421769379
15.425	-22.3581123802399
15.45	-22.363142434894
15.475	-22.371191489305
15.5	-22.3745974326583
15.525	-22.3762994403895
15.55	-22.381384845962
15.575	-22.3888699780561
15.6	-22.3915149676334
15.625	-22.3922482616165
15.65	-22.3976563306847
15.675	-22.3996476929936
15.7	-22.402123427723
15.725	-22.4041254587263
15.75	-22.4048003268232
15.775	-22.4066029457136
15.8	-22.4071456121826
15.825	-22.4077670443694
15.85	-22.4101786565983
15.875	-22.4120639660032
15.9	-22.4264659729442
15.925	-22.4515568536104
15.95	-22.4817030000199
15.975	-22.5223550824096
16	-22.5405680352091
16.025	-22.5606504977105
16.05	-22.5716806152823
16.075	-22.583708181498
16.1	-22.5971298518664
16.125	-22.615403346218
16.15	-22.6226692457814
16.175	-22.6499080852584
16.2	-22.6695937692593
16.225	-22.6781929470799
16.25	-22.6907365064754
16.275	-22.7549094958843
16.3	-22.7804529708641
16.325	-22.7908558983652
16.35	-22.7919771495105
16.375	-22.7954635162591
16.4	-22.8134320005405
16.425	-22.8493189151708
16.45	-22.8734584246693
16.475	-22.8885270313687
16.5	-22.911239846324
16.525	-22.9394471647723
16.55	-22.9699639281213
16.575	-23.0016960832716
16.6	-23.0535433223113
16.625	-23.1133450338767
16.65	-23.1525953326409
16.675	-23.1769790004888
16.7	-23.2060927106795
16.725	-23.229986277723
16.75	-23.2555477784621
16.775	-23.2815458691716
16.8	-23.3064835573801
16.825	-23.3279652570253
16.85	-23.3403533407534
16.875	-23.3423534049679
16.9	-23.3543450174066
16.925	-23.3837621214048
16.95	-23.4249105079537
16.975	-23.4421072178208
17	-23.4516564731671
17.025	-23.4630830025355
17.05	-23.4754169189068
17.075	-23.4879675538467
17.1	-23.4990893351387
17.125	-23.5909968099628
17.15	-23.5908039935172
17.175	-23.5925619048969
17.2	-23.5975108825569
17.225	-23.599778353343
17.25	-23.6116067438131
17.275	-23.6221108202408
17.3	-23.6336501943003
17.325	-23.639130882236
17.35	-23.6417011604364
17.375	-23.6476325803041
17.4	-23.6507994230333
17.425	-23.6534847760205
17.45	-23.6576594502062
17.475	-23.6624065127893
17.5	-23.671305254918
17.525	-23.676785054944
17.55	-23.6812102661174
17.575	-23.6874909376814
17.6	-23.6943076134665
17.625	-23.7015577771892
17.65	-23.7072763580708
17.675	-23.7123803838383
17.7	-23.7154970655599
17.725	-23.7193264839795
17.75	-23.7228460672309
17.775	-23.7219529187268
17.8	-23.722100160316
17.825	-23.7215947305824
17.85	-23.7232666339809
17.875	-23.7355115485745
17.9	-23.7838107341878
17.925	-23.8256527498611
17.95	-23.8469316547946
17.975	-23.859578306615
18	-23.8682737321036
18.025	-23.8753936393615
18.05	-23.8956135133189
18.075	-23.9109748994826
18.1	-23.9438109052328
18.125	-23.9569106558753
18.15	-23.9713678665348
18.175	-23.9871031721288
18.2	-23.9948396122421
18.225	-24.0039321280146
18.25	-24.010180531277
18.275	-24.0208186706507
18.3	-24.0243193300464
18.325	-24.0304171292445
18.35	-24.0382336345359
18.375	-24.0414680342412
18.4	-24.0438970247945
18.425	-24.048322171665
18.45	-24.0513305146374
18.475	-24.0550351556111
18.5	-24.0567521146013
18.525	-24.0612572555307
18.55	-24.0662017050967
18.575	-24.0733435249359
18.6	-24.0847871003821
18.625	-24.0988965063353
18.65	-24.1126114114619
18.675	-24.1239617071441
18.7	-24.1309157837378
18.725	-24.1352905521286
18.75	-24.142612028882
18.775	-24.1467385457487
18.8	-24.1523795220514
18.825	-24.1605445447306
18.85	-24.1759345342807
18.875	-24.1746764913692
18.9	-24.1987776831518
18.925	-24.2332355112071
18.95	-24.2403956846837
18.975	-24.2465796762035
19	-24.2545075444205
19.025	-24.2641840912655
19.05	-24.2775664630112
19.075	-24.2943343247812
19.1	-24.3056076184589
19.125	-24.3142047303986
19.15	-24.3263387900677
19.175	-24.3475225896811
19.2	-24.3811358229873
19.225	-24.409706683147
19.25	-24.4396168993715
19.275	-24.4730954236621
19.3	-24.5051887151965
19.325	-24.5331617221152
19.35	-24.540862312275
19.375	-24.5519372449311
19.4	-24.5819912334823
19.425	-24.6042866750451
19.45	-24.627268565384
19.475	-24.6513761091692
19.5	-24.67757463424
19.525	-24.7005922799964
19.55	-24.7169169510554
19.575	-24.7244384437664
19.6	-24.7310549679395
19.625	-24.7343305140403
19.65	-24.7377324592143
19.675	-24.7404230096688
19.7	-24.7434852002731
19.725	-24.7464939101776
19.75	-24.7501838479261
19.775	-24.7551331680203
19.8	-24.7598902390819
19.825	-24.7648117443745
19.85	-24.7684527942685
19.875	-24.785511340216
19.9	-24.8155877769231
19.925	-24.824269280882
19.95	-24.8319965022283
19.975	-24.8474659416731
20	-24.8638880497327
20.025	-24.8920769744553
20.05	-24.9135685958
20.075	-24.9340457083813
20.1	-24.9536031452998
20.125	-24.9617701091612
20.15	-24.9708264844983
20.175	-24.9827384504843
20.2	-24.9976360058958
20.225	-25.0050686513159
20.25	-25.0165353491694
20.275	-25.0306075288961
20.3	-25.0428652528267
20.325	-25.0488151880205
20.35	-25.0495542671119
20.375	-25.0521641602288
20.4	-25.0532982395655
20.425	-25.0533658997875
20.45	-25.0549222430519
20.475	-25.0560888940386
20.5	-25.0565347621046
20.525	-25.0596305984456
20.55	-25.0637736616786
20.575	-25.0756973273586
20.6	-25.081256929153
20.625	-25.0842730945412
20.65	-25.0864048700513
20.675	-25.0881097247475
20.7	-25.0885163183843
20.725	-25.0898878823429
20.75	-25.0950889677077
20.775	-25.0968135794346
20.8	-25.101691390186
20.825	-25.1124116093068
20.85	-25.1203628601208
20.875	-25.1266721757578
20.9	-25.1346079917158
20.925	-25.1406887054771
20.95	-25.1436147824294
20.975	-25.1496618469253
21	-25.1631098090879
21.025	-25.1706312935519
21.05	-25.1779548234948
21.075	-25.1885841547029
21.1	-25.1944935708275
21.125	-25.2007798461468
21.15	-25.2033695397244
21.175	-25.2095456593464
21.2	-25.2161691842364
21.225	-25.2192901035409
21.25	-25.2221096900453
21.275	-25.2262161788474
21.3	-25.2266041400807
21.325	-25.2327692581286
21.35	-25.2333186998068
21.375	-25.239466619256
21.4	-25.2425907596978
21.425	-25.2442297863629
21.45	-25.2453900157437
21.475	-25.2485259724534
21.5	-25.2495257292735
21.525	-25.2501126138216
21.55	-25.2539821076524
21.575	-25.2585999653018
21.6	-25.2600243879569
21.625	-25.2651702309143
21.65	-25.2673681986365
21.675	-25.2686235130336
21.7	-25.2701810774885
21.725	-25.2730029091392
21.75	-25.2722211121835
21.775	-25.2774742835721
21.8	-25.283454909187
21.825	-25.2919984645988
21.85	-25.3033832290782
21.875	-25.3054404979002
21.9	-25.3104369009233
21.925	-25.3141022642236
21.95	-25.3175180409753
21.975	-25.3206558444436
22	-25.3269808073942
22.025	-25.3341759053729
22.05	-25.3390500196344
22.075	-25.3469993888696
22.1	-25.3574812992473
22.125	-25.3842295734871
22.15	-25.3983387664735
22.175	-25.3994127157043
22.2	-25.4033855502657
22.225	-25.4554839162855
22.25	-25.4942744705514
22.275	-25.5036250247543
22.3	-25.5057585003643
22.325	-25.5106507038948
22.35	-25.5268910358254
22.375	-25.5430166088823
22.4	-25.5560137887878
22.425	-25.5673680066197
22.45	-25.5770416281123
22.475	-25.5893980409166
22.5	-25.5968880726463
22.525	-25.6060222124341
22.55	-25.6191421586167
22.575	-25.6556934601004
22.6	-25.6865772427603
22.625	-25.7257064901909
22.65	-25.7615073450709
22.675	-25.7888727099034
22.7	-25.8204536771294
22.725	-25.8484948986127
22.75	-25.8792257946705
22.775	-25.8947457125058
22.8	-25.8972377673544
22.825	-25.9038602605805
22.85	-25.9125074694883
22.875	-25.9143096529952
22.9	-25.916205159518
22.925	-25.9150078629901
22.95	-25.9147547625551
22.975	-25.9145234345589
23	-25.9139649525237
23.025	-25.9150953444696
23.05	-25.9471550193644
23.075	-25.9682011341675
23.1	-25.9964521438642
23.125	-26.0248111311563
23.15	-26.0436969532071
23.175	-26.0589555593687
23.2	-26.0685033558601
23.225	-26.0725963649645
23.25	-26.0750220568691
23.275	-26.1172112166166
23.3	-26.1412865798635
23.325	-26.1461838724385
23.35	-26.1632294418167
23.375	-26.1812614188702
23.4	-26.2064139153793
23.425	-26.2336179355425
23.45	-26.2575636141737
23.475	-26.2802586988548
23.5	-26.298998192812
23.525	-26.3266302208947
23.55	-26.3392646027565
23.575	-26.3399749745231
23.6	-26.347794964492
23.625	-26.3515385990012
23.65	-26.3532744846539
23.675	-26.3559297372199
23.7	-26.3591852309595
23.725	-26.3602418461187
23.75	-26.3623100101605
23.775	-26.3619319602927
23.8	-26.3694238451423
23.825	-26.3661606761224
23.85	-26.3689453641557
23.875	-26.371591837447
23.9	-26.3710582418992
23.925	-26.3726920122364
23.95	-26.3757468254637
23.975	-26.3781026467116
24	-26.3869448977238
24.025	-26.3944026545932
24.05	-26.4128307234355
24.075	-26.4467073166289
24.1	-26.4694498920438
24.125	-26.474731899161
24.15	-26.4779817229547
24.175	-26.4867151106785
24.2	-26.4944599475097
24.225	-26.5043028895092
24.25	-26.5141890618602
24.275	-26.5197822497327
24.3	-26.5176269969024
24.325	-26.5234678586921
24.35	-26.5272854412032
24.375	-26.5324655320928
24.4	-26.539156492481
24.425	-26.5456566603636
24.45	-26.5535734287043
24.475	-26.5588086464979
24.5	-26.5649979248898
24.525	-26.5860113480302
24.55	-26.5929588423222
24.575	-26.6007926233534
24.6	-26.6067715988002
24.625	-26.6138690293375
24.65	-26.6176054727761
24.675	-26.6254229417665
24.7	-26.6327737520527
24.725	-26.6402546409341
24.75	-26.6532821378165
24.775	-26.6842819740786
24.8	-26.7002766837296
24.825	-26.7104999930424
24.85	-26.7133998814395
24.875	-26.7154985812741
24.9	-26.7189668988444
24.925	-26.7187026006167
24.95	-26.7201519606404
24.975	-26.72099235703
25	-26.7307116603384
25.025	-26.7847016328903
25.05	-26.7883902669841
25.075	-26.7973611454923
25.1	-26.802512614495
25.125	-26.812586526374
25.15	-26.8157533468308
25.175	-26.8171392289421
25.2	-26.8229485175874
25.225	-26.8269169056322
25.25	-26.8336990860864
25.275	-26.8687487928773
25.3	-26.8823615710109
25.325	-26.9047712426409
25.35	-26.9147222269963
25.375	-26.9305587563598
25.4	-26.9454077467166
25.425	-26.9482678265748
25.45	-26.9543009993592
25.475	-26.961016422922
25.5	-26.9747056050914
25.525	-27.0437337799873
25.55	-27.0425596126618
25.575	-27.0463227393105
25.6	-27.0533935061075
25.625	-27.0558350499076
25.65	-27.0623586033367
25.675	-27.066338560942
25.7	-27.0696428798295
25.725	-27.0734174755181
25.75	-27.0836179590797
25.775	-27.1076111911354
25.8	-27.1191615317446
25.825	-27.1212605473746
25.85	-27.1241827635019
25.875	-27.1278125444194
25.9	-27.1302553084452
25.925	-27.1324862963795
25.95	-27.1316355572954
25.975	-27.1333269049536
26	-27.1587086216959
26.025	-27.178430901509
26.05	-27.1871145657006
26.075	-27.1975834306306
26.1	-27.2017905565544
26.125	-27.2134346724326
26.15	-27.2256948506508
26.175	-27.2359187733744
26.2	-27.2451345685111
26.225	-27.2530999396933
26.25	-27.2619864587353
26.275	-27.2682681007889
26.3	-27.2719323335595
26.325	-27.2745108758559
26.35	-27.2764121401265
26.375	-27.2794028900602
26.4	-27.2831098319251
26.425	-27.2864416761172
26.45	-27.2920592210682
26.475	-27.3024991523975
26.5	-27.3298896724502
26.525	-27.3320177271648
26.55	-27.3358005988787
26.575	-27.3384793805912
26.6	-27.3413763472575
26.625	-27.3432665660914
26.65	-27.3441514223235
26.675	-27.3462822774366
26.7	-27.3485067093068
26.725	-27.3537244092401
26.75	-27.3604657840287
26.775	-27.3762868345845
26.8	-27.4006504793727
26.825	-27.4090480874887
26.85	-27.4092630557399
26.875	-27.4082099455806
26.9	-27.4086231381014
26.925	-27.4096521985123
26.95	-27.4108981196916
26.975	-27.4154561720012
27	-27.4180024440541
27.025	-27.4238679883855
27.05	-27.4244237929113
27.075	-27.4256872661685
27.1	-27.4271661833612
27.125	-27.429005814949
27.15	-27.4313542174019
27.175	-27.4310138605865
27.2	-27.4312269641102
27.225	-27.4358679567785
27.25	-27.4462016722296
27.275	-27.4529209582056
27.3	-27.454961630685
27.325	-27.4589563963882
27.35	-27.4619614545566
27.375	-27.4628900175883
27.4	-27.4647506885656
27.425	-27.467782855635
27.45	-27.4706855920006
